"","GEOID","NAME","variable","estimate","moe"
"2642","51175","Southampton County, Virginia","S1701_C02_019",102,69
"2643","51175","Southampton County, Virginia","S1701_C02_020",38,36
"2644","51175","Southampton County, Virginia","S1701_C02_021",591,178
"2645","51175","Southampton County, Virginia","S1701_C02_022",1236,248
"2646","51175","Southampton County, Virginia","S1701_C02_023",392,134
"2647","51175","Southampton County, Virginia","S1701_C02_024",488,150
"2648","51175","Southampton County, Virginia","S1701_C02_025",306,105
"2649","51175","Southampton County, Virginia","S1701_C02_026",50,49
"2650","51175","Southampton County, Virginia","S1701_C02_027",570,180
"2651","51175","Southampton County, Virginia","S1701_C02_028",485,172
"2652","51175","Southampton County, Virginia","S1701_C02_029",196,96
"2653","51175","Southampton County, Virginia","S1701_C02_030",289,118
"2654","51175","Southampton County, Virginia","S1701_C02_031",85,53
"2655","51175","Southampton County, Virginia","S1701_C02_032",41,32
"2656","51175","Southampton County, Virginia","S1701_C02_033",44,46
"2657","51175","Southampton County, Virginia","S1701_C02_034",1428,276
"2658","51175","Southampton County, Virginia","S1701_C02_035",47,35
"2659","51175","Southampton County, Virginia","S1701_C02_036",490,170
"2660","51175","Southampton County, Virginia","S1701_C02_037",891,164
"2661","51175","Southampton County, Virginia","S1701_C02_038",NA,NA
"2662","51175","Southampton County, Virginia","S1701_C02_039",NA,NA
"2663","51175","Southampton County, Virginia","S1701_C02_040",NA,NA
"2664","51175","Southampton County, Virginia","S1701_C02_041",NA,NA
"2665","51175","Southampton County, Virginia","S1701_C02_042",NA,NA
"2666","51175","Southampton County, Virginia","S1701_C02_043",NA,NA
"2667","51175","Southampton County, Virginia","S1701_C02_044",NA,NA
"2668","51175","Southampton County, Virginia","S1701_C02_045",NA,NA
"2669","51175","Southampton County, Virginia","S1701_C02_046",638,153
"2670","51175","Southampton County, Virginia","S1701_C02_047",217,88
"2671","51175","Southampton County, Virginia","S1701_C02_048",421,115
"2672","51175","Southampton County, Virginia","S1701_C02_049",0,19
"2673","51175","Southampton County, Virginia","S1701_C02_050",17,27
"2674","51175","Southampton County, Virginia","S1701_C02_051",5,5
"2675","51175","Southampton County, Virginia","S1701_C02_052",31,28
"2676","51175","Southampton County, Virginia","S1701_C02_053",62,52
"2677","51175","Southampton County, Virginia","S1701_C02_054",248,87
"2678","51175","Southampton County, Virginia","S1701_C02_055",92,58
"2679","51175","Southampton County, Virginia","S1701_C02_056",57,36
"2680","51175","Southampton County, Virginia","S1701_C02_057",126,58
"2681","51175","Southampton County, Virginia","S1701_C02_058",NA,NA
"2682","51175","Southampton County, Virginia","S1701_C02_059",13,14
"2683","51175","Southampton County, Virginia","S1701_C02_060",156,88
"2684","51175","Southampton County, Virginia","S1701_C02_061",469,120
"2685","51175","Southampton County, Virginia","S1701_C03_001",11.7,2.4
"2686","51175","Southampton County, Virginia","S1701_C03_002",15.7,5.1
"2687","51175","Southampton County, Virginia","S1701_C03_003",19.3,7.7
"2688","51175","Southampton County, Virginia","S1701_C03_004",14.4,5.8
"2689","51175","Southampton County, Virginia","S1701_C03_005",15.3,5.1
"2690","51175","Southampton County, Virginia","S1701_C03_006",11.4,2.4
"2691","51175","Southampton County, Virginia","S1701_C03_007",15.1,4.7
"2692","51175","Southampton County, Virginia","S1701_C03_008",9.9,2.4
"2693","51175","Southampton County, Virginia","S1701_C03_009",8.5,2.7
"2694","51175","Southampton County, Virginia","S1701_C03_010",8.2,2.7
"2695","51175","Southampton County, Virginia","S1701_C03_011",9.2,2.3
"2696","51175","Southampton County, Virginia","S1701_C03_012",14.1,2.9
"2697","51175","Southampton County, Virginia","S1701_C03_013",5.7,1.7
"2698","51175","Southampton County, Virginia","S1701_C03_014",23.5,6.3
"2699","51175","Southampton County, Virginia","S1701_C03_015",0,40.7
"2700","51175","Southampton County, Virginia","S1701_C03_016",0,63.2
"2701","51175","Southampton County, Virginia","S1701_C03_017",NA,NA
"2702","51175","Southampton County, Virginia","S1701_C03_018",12.2,23.6
"2703","51175","Southampton County, Virginia","S1701_C03_019",15.7,11.6
"2704","51175","Southampton County, Virginia","S1701_C03_020",15.1,14.4
"2705","51175","Southampton County, Virginia","S1701_C03_021",5.7,1.7
"2706","51175","Southampton County, Virginia","S1701_C03_022",10.5,2.1
"2707","51175","Southampton County, Virginia","S1701_C03_023",21.2,6.9
"2708","51175","Southampton County, Virginia","S1701_C03_024",13.4,3.7
"2709","51175","Southampton County, Virginia","S1701_C03_025",7.9,2.7
"2710","51175","Southampton County, Virginia","S1701_C03_026",2.1,2.1
"2711","51175","Southampton County, Virginia","S1701_C03_027",6.9,2.2
"2712","51175","Southampton County, Virginia","S1701_C03_028",6.1,2.2
"2713","51175","Southampton County, Virginia","S1701_C03_029",4.8,2.3
"2714","51175","Southampton County, Virginia","S1701_C03_030",7.6,3.1
"2715","51175","Southampton County, Virginia","S1701_C03_031",24,12.7
"2716","51175","Southampton County, Virginia","S1701_C03_032",19.6,13.7
"2717","51175","Southampton County, Virginia","S1701_C03_033",30.3,24.6
"2718","51175","Southampton County, Virginia","S1701_C03_034",10.6,2
"2719","51175","Southampton County, Virginia","S1701_C03_035",0.8,0.6
"2720","51175","Southampton County, Virginia","S1701_C03_036",17.5,5.5
"2721","51175","Southampton County, Virginia","S1701_C03_037",17.8,3
"2722","51175","Southampton County, Virginia","S1701_C03_038",NA,NA
"2723","51175","Southampton County, Virginia","S1701_C03_039",NA,NA
"2724","51175","Southampton County, Virginia","S1701_C03_040",NA,NA
"2725","51175","Southampton County, Virginia","S1701_C03_041",NA,NA
"2726","51175","Southampton County, Virginia","S1701_C03_042",NA,NA
"2727","51175","Southampton County, Virginia","S1701_C03_043",NA,NA
"2728","51175","Southampton County, Virginia","S1701_C03_044",NA,NA
"2729","51175","Southampton County, Virginia","S1701_C03_045",NA,NA
"2730","51175","Southampton County, Virginia","S1701_C03_046",28.3,5.6
"2731","51175","Southampton County, Virginia","S1701_C03_047",20.9,7.7
"2732","51175","Southampton County, Virginia","S1701_C03_048",34.6,8.3
"2733","51175","Southampton County, Virginia","S1701_C03_049",NA,NA
"2734","51175","Southampton County, Virginia","S1701_C03_050",100,71.9
"2735","51175","Southampton County, Virginia","S1701_C03_051",5.3,6.1
"2736","51175","Southampton County, Virginia","S1701_C03_052",11.5,10.3
"2737","51175","Southampton County, Virginia","S1701_C03_053",26.2,17
"2738","51175","Southampton County, Virginia","S1701_C03_054",47.6,13.6
"2739","51175","Southampton County, Virginia","S1701_C03_055",25,13.2
"2740","51175","Southampton County, Virginia","S1701_C03_056",22.7,12
"2741","51175","Southampton County, Virginia","S1701_C03_057",25.3,9.3
"2742","51175","Southampton County, Virginia","S1701_C03_058",NA,NA
"2743","51175","Southampton County, Virginia","S1701_C03_059",1.8,1.9
"2744","51175","Southampton County, Virginia","S1701_C03_060",30.7,14.9
"2745","51175","Southampton County, Virginia","S1701_C03_061",45.7,7.1
"2746","51199","York County, Virginia","S1701_C01_001",65830,589
"2747","51199","York County, Virginia","S1701_C01_002",15986,194
"2748","51199","York County, Virginia","S1701_C01_003",3583,172
"2749","51199","York County, Virginia","S1701_C01_004",12403,91
"2750","51199","York County, Virginia","S1701_C01_005",15945,203
"2751","51199","York County, Virginia","S1701_C01_006",40053,561
"2752","51199","York County, Virginia","S1701_C01_007",12668,553
"2753","51199","York County, Virginia","S1701_C01_008",27385,186
"2754","51199","York County, Virginia","S1701_C01_009",13954,358
"2755","51199","York County, Virginia","S1701_C01_010",9791,121
"2756","51199","York County, Virginia","S1701_C01_011",31918,523
"2757","51199","York County, Virginia","S1701_C01_012",33912,169
"2758","51199","York County, Virginia","S1701_C01_013",50159,613
"2759","51199","York County, Virginia","S1701_C01_014",8436,307
"2760","51199","York County, Virginia","S1701_C01_015",110,86
"2761","51199","York County, Virginia","S1701_C01_016",3586,239
"2762","51199","York County, Virginia","S1701_C01_017",207,61
"2763","51199","York County, Virginia","S1701_C01_018",582,215
"2764","51199","York County, Virginia","S1701_C01_019",2750,453
"2765","51199","York County, Virginia","S1701_C01_020",3778,169
"2766","51199","York County, Virginia","S1701_C01_021",47455,469
"2767","51199","York County, Virginia","S1701_C01_022",44490,273
"2768","51199","York County, Virginia","S1701_C01_023",2615,421
"2769","51199","York County, Virginia","S1701_C01_024",8469,626
"2770","51199","York County, Virginia","S1701_C01_025",13923,685
"2771","51199","York County, Virginia","S1701_C01_026",19483,846
"2772","51199","York County, Virginia","S1701_C01_027",32246,765
"2773","51199","York County, Virginia","S1701_C01_028",30172,779
"2774","51199","York County, Virginia","S1701_C01_029",15616,536
"2775","51199","York County, Virginia","S1701_C01_030",14556,515
"2776","51199","York County, Virginia","S1701_C01_031",2074,253
"2777","51199","York County, Virginia","S1701_C01_032",1070,177
"2778","51199","York County, Virginia","S1701_C01_033",1004,212
"2779","51199","York County, Virginia","S1701_C01_034",51790,568
"2780","51199","York County, Virginia","S1701_C01_035",23914,644
"2781","51199","York County, Virginia","S1701_C01_036",11857,583
"2782","51199","York County, Virginia","S1701_C01_037",16019,711
"2783","51199","York County, Virginia","S1701_C01_038",1226,331
"2784","51199","York County, Virginia","S1701_C01_039",4802,745
"2785","51199","York County, Virginia","S1701_C01_040",6059,779
"2786","51199","York County, Virginia","S1701_C01_041",9681,1050
"2787","51199","York County, Virginia","S1701_C01_042",10172,1062
"2788","51199","York County, Virginia","S1701_C01_043",19548,1247
"2789","51199","York County, Virginia","S1701_C01_044",29953,1357
"2790","51199","York County, Virginia","S1701_C01_045",38932,1273
"2791","51199","York County, Virginia","S1701_C01_046",7563,643
"2792","51199","York County, Virginia","S1701_C01_047",3514,399
"2793","51199","York County, Virginia","S1701_C01_048",4049,387
"2794","51199","York County, Virginia","S1701_C01_049",21,25
"2795","51199","York County, Virginia","S1701_C01_050",10,17
"2796","51199","York County, Virginia","S1701_C01_051",540,203
"2797","51199","York County, Virginia","S1701_C01_052",1369,310
"2798","51199","York County, Virginia","S1701_C01_053",983,235
"2799","51199","York County, Virginia","S1701_C01_054",1253,291
"2800","51199","York County, Virginia","S1701_C01_055",1234,218
"2801","51199","York County, Virginia","S1701_C01_056",915,176
"2802","51199","York County, Virginia","S1701_C01_057",1238,138
"2803","51199","York County, Virginia","S1701_C01_058",6081,1564
"2804","51199","York County, Virginia","S1701_C01_059",3747,522
"2805","51199","York County, Virginia","S1701_C01_060",1311,267
"2806","51199","York County, Virginia","S1701_C01_061",2505,275
"2807","51199","York County, Virginia","S1701_C02_001",3446,593
"2808","51199","York County, Virginia","S1701_C02_002",1013,249
"2809","51199","York County, Virginia","S1701_C02_003",260,125
"2810","51199","York County, Virginia","S1701_C02_004",753,222
"2811","51199","York County, Virginia","S1701_C02_005",972,246
"2812","51199","York County, Virginia","S1701_C02_006",2063,392
"2813","51199","York County, Virginia","S1701_C02_007",929,229
"2814","51199","York County, Virginia","S1701_C02_008",1134,273
"2815","51199","York County, Virginia","S1701_C02_009",524,160
"2816","51199","York County, Virginia","S1701_C02_010",370,138
"2817","51199","York County, Virginia","S1701_C02_011",1487,338
"2818","51199","York County, Virginia","S1701_C02_012",1959,333
"2819","51199","York County, Virginia","S1701_C02_013",1992,554
"2820","51199","York County, Virginia","S1701_C02_014",902,285
"2821","51199","York County, Virginia","S1701_C02_015",0,28
"2822","51199","York County, Virginia","S1701_C02_016",304,219
"2823","51199","York County, Virginia","S1701_C02_017",0,28
"2824","51199","York County, Virginia","S1701_C02_018",123,116
"2825","51199","York County, Virginia","S1701_C02_019",125,117
"2826","51199","York County, Virginia","S1701_C02_020",564,309
"2827","51199","York County, Virginia","S1701_C02_021",1540,361
"2828","51199","York County, Virginia","S1701_C02_022",2043,397
"2829","51199","York County, Virginia","S1701_C02_023",507,224
"2830","51199","York County, Virginia","S1701_C02_024",645,197
"2831","51199","York County, Virginia","S1701_C02_025",636,176
"2832","51199","York County, Virginia","S1701_C02_026",255,87
"2833","51199","York County, Virginia","S1701_C02_027",1285,324
"2834","51199","York County, Virginia","S1701_C02_028",935,302
"2835","51199","York County, Virginia","S1701_C02_029",395,198
"2836","51199","York County, Virginia","S1701_C02_030",540,195
"2837","51199","York County, Virginia","S1701_C02_031",350,119
"2838","51199","York County, Virginia","S1701_C02_032",171,96
"2839","51199","York County, Virginia","S1701_C02_033",179,82
"2840","51199","York County, Virginia","S1701_C02_034",2493,427
"2841","51199","York County, Virginia","S1701_C02_035",349,208
"2842","51199","York County, Virginia","S1701_C02_036",820,203
"2843","51199","York County, Virginia","S1701_C02_037",1324,233
"2844","51199","York County, Virginia","S1701_C02_038",NA,NA
"2845","51199","York County, Virginia","S1701_C02_039",NA,NA
"2846","51199","York County, Virginia","S1701_C02_040",NA,NA
"2847","51199","York County, Virginia","S1701_C02_041",NA,NA
"2848","51199","York County, Virginia","S1701_C02_042",NA,NA
"2849","51199","York County, Virginia","S1701_C02_043",NA,NA
"2850","51199","York County, Virginia","S1701_C02_044",NA,NA
"2851","51199","York County, Virginia","S1701_C02_045",NA,NA
"2852","51199","York County, Virginia","S1701_C02_046",1096,325
"2853","51199","York County, Virginia","S1701_C02_047",461,204
"2854","51199","York County, Virginia","S1701_C02_048",635,195
"2855","51199","York County, Virginia","S1701_C02_049",21,25
"2856","51199","York County, Virginia","S1701_C02_050",10,17
"2857","51199","York County, Virginia","S1701_C02_051",123,70
"2858","51199","York County, Virginia","S1701_C02_052",134,84
"2859","51199","York County, Virginia","S1701_C02_053",151,84
"2860","51199","York County, Virginia","S1701_C02_054",317,214
"2861","51199","York County, Virginia","S1701_C02_055",179,82
"2862","51199","York County, Virginia","S1701_C02_056",63,44
"2863","51199","York County, Virginia","S1701_C02_057",98,54
"2864","51199","York County, Virginia","S1701_C02_058",NA,NA
"2865","51199","York County, Virginia","S1701_C02_059",186,189
"2866","51199","York County, Virginia","S1701_C02_060",405,145
"2867","51199","York County, Virginia","S1701_C02_061",505,143
